index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2043,8,150,575,192.75,0.0538052,1
2044,8,150,605,208.714,0.071497,1
2045,8,75,156,174,0.00311824,1
2046,8,75,137,294.647,0.00280923,1
2047,8,75,132,193.818,0.00195912,1
2048,8,75,138,136.318,0.00118336,1
2049,8,75,134,265.105,0.00184755,1
2050,6,77,208,209.791,0.00428236,1
2051,6,77,194,357.962,0.00377119,1
2052,6,77,192,186.889,0.00387254,1
2053,6,77,191,306.385,0.00373251,1
2054,6,77,187,178.917,0.00320239,1
2055,3,61,134,248.083,0.00127319,1
2056,3,61,138,382.188,0.00122954,1
2057,3,61,111,307.857,0.00104127,1
2058,3,61,128,245.333,0.00119258,1
2059,3,61,154,231.714,0.00133314,1
2060,7,169,841,125.36,0.0500351,1
2061,7,169,830,130.087,0.0775318,1
2062,7,169,848,257.059,0.0782141,1
2063,7,169,808,176.05,0.082203,1
2064,7,169,859,114.032,0.0698039,1
2065,4,212,1662,231.929,0.076878,1
2066,4,212,1731,152.921,0.0685586,1
2067,4,212,1750,269,0.0719867,1
2068,4,212,1797,179.676,0.0768512,1
2069,4,212,1704,230.962,0.0693138,1
2070,3,125,656,346.722,0.0106439,1
2071,3,125,625,200.902,0.00878878,1
2072,3,125,628,227.448,0.00897116,1
2073,3,125,635,312.2,0.00971792,1
2074,3,125,633,324,0.00841933,1
2075,4,87,292,239.85,0.00455804,1
2076,4,87,308,267.045,0.0046788,1
2077,4,87,293,215.923,0.00451883,1
2078,4,87,314,253.5,0.00521066,1
2079,4,87,294,279.118,0.00502752,1
2080,6,53,73,199.294,0.000448623,1
2081,6,53,66,352.889,0.000427753,1
2082,6,53,80,261.412,0.000613286,1
2083,6,53,75,371.923,0.000670725,1
2084,6,53,68,119.045,0.000458743,1
2085,8,214,1102,153.889,0.16872,1
2086,8,214,1042,182.444,0.146514,1
2087,8,214,998,112.97,0.158221,1
2088,8,214,977,239.034,0.105966,1
2089,8,214,1002,139.043,0.109399,1
2090,5,81,207,308.286,0.00374703,1
2091,5,81,183,316.261,0.00291105,1
2092,5,81,213,224,0.00411683,1
2093,5,81,185,525.529,0.00352301,1
2094,5,81,192,332.222,0.00342484,1
2095,6,209,1466,99.9155,0.114024,1
2096,6,209,1476,113.235,0.123942,1
2097,6,209,1482,109.338,0.186268,1
2098,6,209,1497,142.375,0.115414,1
2099,6,209,1401,148.482,0.14949,1
2100,6,111,361,196.533,0.00985558,1
2101,6,111,334,215.432,0.0128982,1
2102,6,111,310,378.478,0.00783231,1
2103,6,111,344,211.864,0.00949823,1
2104,6,111,363,246.444,0.0131709,1
2105,7,66,118,115.467,0.0015342,1
2106,7,66,139,126.333,0.00207856,1
2107,7,66,115,182.364,0.0011893,1
2108,7,66,114,262.692,0.00152408,1
2109,7,66,106,229.182,0.0011825,1
2110,7,156,686,224.594,0.0334516,1
2111,7,156,663,160.66,0.0395289,1
2112,7,156,653,210.516,0.0495508,1
2113,7,156,653,209.035,0.0336532,1
2114,7,156,681,193.136,0.0506143,1
2115,3,60,115,243.833,0.00124361,1
2116,3,60,109,276.143,0.00102356,1
2117,3,60,108,206.333,0.000987127,1
2118,3,60,87,314.429,0.000874232,1
2119,3,60,101,552,0.000874052,1
2120,3,165,958,169.85,0.0183971,1
2121,3,165,920,148.267,0.0166745,1
2122,3,165,896,181.25,0.0182424,1
2123,3,165,915,134.68,0.0174383,1
2124,3,165,942,121.848,0.0173718,1
2125,8,55,65,146.6,0.000366567,1
2126,8,55,52,47.1667,0.000210259,1
2127,8,55,55,0,0.000125549,1
2128,8,55,50,9.21429,0.000144635,1
2129,8,55,50,149.214,0.000186495,1
2130,6,220,1303,84.125,0.121883,1
2131,6,220,1292,109.926,0.0930834,1
2132,6,220,1310,120.213,0.0991227,1
2133,6,220,1277,178.963,0.0913709,1
2134,6,220,1291,122.277,0.111584,1
2135,4,187,1573,209.78,0.0644974,1
2136,4,187,1626,164.091,0.0538694,1
2137,4,187,1645,164.608,0.05612,1
2138,4,187,1548,151.613,0.0587268,1
2139,4,187,1622,217.185,0.0641645,1
2140,7,94,258,218.111,0.00965922,1
2141,7,94,252,219.621,0.00870514,1
2142,7,94,269,274.714,0.00972098,1
2143,7,94,258,188.171,0.00579191,1
2144,7,94,259,211.077,0.00642935,1
2145,3,166,1263,258.375,0.0229551,1
2146,3,166,1213,231.286,0.0220425,1
2147,3,166,1251,172.703,0.0193136,1
2148,3,166,1280,182.483,0.021631,1
2149,3,166,1221,289.375,0.0230592,1
2150,6,207,819,163.615,0.060875,1
2151,6,207,791,257.5,0.0871368,1
2152,6,207,877,194.875,0.0715853,1
2153,6,207,827,263.96,0.0683749,1
2154,6,207,842,257.033,0.069382,1
2155,4,74,140,255.167,0.00184107,1
2156,4,74,163,244.7,0.00205273,1
2157,4,74,154,169.111,0.00177829,1
2158,4,74,157,252.286,0.00225148,1
2159,4,74,155,350.25,0.0021768,1
2160,4,184,1390,150.325,0.0511978,1
2161,4,184,1322,233.586,0.0416269,1
2162,4,184,1321,166.592,0.0501593,1
2163,4,184,1332,151.643,0.0382794,1
2164,4,184,1366,143.581,0.0470988,1
2165,8,87,176,121.781,0.00345626,1
2166,8,87,163,186.214,0.00276827,1
2167,8,87,183,153.882,0.00452405,1
2168,8,87,170,214.682,0.00426682,1
2169,8,87,148,62.3125,0.00213173,1
2170,4,142,658,230.154,0.0159245,1
2171,4,142,696,207.395,0.0182887,1
2172,4,142,638,280.111,0.0156968,1
2173,4,142,654,207.64,0.0183144,1
2174,4,142,662,297.129,0.01784,1
2175,4,132,488,233.158,0.0103695,1
2176,4,132,525,217.067,0.0131746,1
2177,4,132,485,382.571,0.0109481,1
2178,4,132,522,223.824,0.0155206,1
2179,4,132,426,326.857,0.00790975,1
2180,5,95,370,202.414,0.010009,1
2181,5,95,366,284.286,0.00884821,1
2182,5,95,369,217.379,0.00883305,1
2183,5,95,358,214.419,0.00681208,1
2184,5,95,357,195.348,0.00725181,1
2185,6,199,1105,222.682,0.0949628,1
2186,6,199,1125,183.517,0.0657732,1
2187,6,199,1176,213.862,0.098047,1
2188,6,199,1117,192.871,0.0818007,1
2189,6,199,1158,168.159,0.0954184,1
2190,6,78,144,348,0.00263561,1
2191,6,78,126,232.067,0.00160441,1
2192,6,78,127,228.1,0.00171858,1
2193,6,78,134,271.273,0.00197697,1
2194,6,78,127,204.818,0.00157835,1
2195,5,202,1193,238.618,0.0900178,1
2196,5,202,1144,225.219,0.0655452,1
2197,5,202,1231,186.684,0.0710099,1
2198,5,202,1264,194.767,0.083078,1
2199,5,202,1239,286,0.0763534,1
2200,3,162,1244,240.091,0.0231242,1
2201,3,162,1261,297.6,0.0208838,1
2202,3,162,1201,196.2,0.021199,1
2203,3,162,1228,278.25,0.023522,1
2204,3,162,1188,154.792,0.0211051,1
2205,4,181,833,201.981,0.02361,1
2206,4,181,823,235.844,0.0228949,1
2207,4,181,851,194.761,0.0236,1
2208,4,181,846,219.923,0.0308564,1
2209,4,181,841,277.182,0.0313845,1
2210,6,94,214,209.533,0.0046265,1
2211,6,94,228,223.067,0.00568452,1
2212,6,94,226,179.725,0.00436937,1
2213,6,94,228,313.733,0.00664137,1
2214,6,94,235,153.929,0.00404819,1
2215,7,167,687,271.149,0.0618858,1
2216,7,167,727,246.831,0.0600535,1
2217,7,167,726,199.727,0.0578876,1
2218,7,167,671,222.447,0.0591806,1
2219,7,167,701,180.765,0.0544479,1
2220,8,117,328,175.343,0.0149868,1
2221,8,117,368,243.39,0.0211491,1
2222,8,117,361,175.821,0.0291987,1
2223,8,117,330,203.119,0.0156961,1
2224,8,117,332,223.143,0.0175871,1
2225,7,218,1506,187.568,0.183082,1
2226,7,218,1521,195.354,0.214628,1
2227,7,218,1576,123.667,0.149481,1
2228,7,218,1532,188.923,0.210272,1
2229,7,218,1605,114.396,0.196997,1
2230,3,109,612,190.214,0.00755816,1
2231,3,109,586,161.167,0.0072835,1
2232,3,109,594,254.364,0.00832853,1
2233,3,109,618,151.353,0.00752431,1
2234,3,109,590,217.538,0.00763934,1
2235,6,171,988,172.262,0.0908442,1
2236,6,171,930,209.702,0.0766689,1
2237,6,171,926,176.216,0.0617302,1
2238,6,171,956,222,0.0566847,1
2239,6,171,976,253.231,0.0612187,1
2240,6,101,230,211.737,0.00566653,1
2241,6,101,200,183.286,0.00430843,1
2242,6,101,238,233.533,0.00675482,1
2243,6,101,226,246.304,0.00475967,1
2244,6,101,210,284.421,0.00533697,1
2245,5,151,693,200.643,0.0279083,1
2246,5,151,678,244.115,0.0273968,1
2247,5,151,689,279.556,0.0304483,1
2248,5,151,703,237.094,0.0294332,1
2249,5,151,674,302.75,0.0341166,1
2250,3,72,196,245.176,0.00177945,1
2251,3,72,192,373,0.00213968,1
2252,3,72,221,210.688,0.00192952,1
2253,3,72,190,165.231,0.00173095,1
2254,3,72,207,284,0.00206417,1
2255,7,131,533,232.026,0.0332296,1
2256,7,131,498,190.733,0.0220467,1
2257,7,131,503,209.326,0.0244219,1
2258,7,131,500,244.296,0.028339,1
2259,7,131,517,245.628,0.0329697,1
2260,7,97,194,203.68,0.00539157,1
2261,7,97,177,190.5,0.00306448,1
2262,7,97,195,132.731,0.00417953,1
2263,7,97,186,273,0.00503929,1
2264,7,97,173,196.75,0.00369194,1
2265,7,148,491,176.95,0.0261137,1
2266,7,148,491,172.857,0.0288559,1
2267,7,148,490,156.793,0.0259538,1
2268,7,148,504,226.227,0.0241183,1
2269,7,148,482,216.083,0.0324308,1
2270,8,218,1227,151.049,0.138479,1
2271,8,218,1258,112.85,0.158249,1
2272,8,218,1308,122.529,0.176771,1
2273,8,218,1258,126.97,0.135473,1
2274,8,218,1252,143.414,0.170873,1
2275,6,123,518,189.778,0.0224812,1
2276,6,123,480,158.789,0.0212495,1
2277,6,123,510,202.1,0.0200657,1
2278,6,123,508,162.222,0.0316344,1
2279,6,123,496,206.381,0.018287,1
2280,7,204,1014,202.358,0.0805527,1
2281,7,204,1045,165.779,0.0890722,1
2282,7,204,1010,179.323,0.0973548,1
2283,7,204,1052,170.203,0.0985816,1
2284,7,204,943,203.109,0.0704525,1
2285,4,156,690,194.257,0.0181041,1
2286,4,156,715,226.164,0.0199052,1
2287,4,156,708,304.357,0.0222164,1
2288,4,156,719,231.25,0.0187432,1
2289,4,156,692,195.182,0.0156513,1
2290,5,77,178,165.455,0.00268562,1
2291,5,77,160,329.143,0.00203602,1
2292,5,77,158,185.053,0.00169018,1
2293,5,77,157,246.438,0.00236794,1
2294,5,77,154,120.444,0.00210178,1
2295,8,57,90,214.6,0.000667419,1
2296,8,57,81,128.625,0.000940357,1
2297,8,57,66,70.1429,0.000452391,1
2298,8,57,87,154.8,0.000603608,1
2299,8,57,66,250,0.000559744,1
2300,7,96,274,172.9,0.0100688,1
2301,7,96,272,228.273,0.00979827,1
2302,7,96,304,221.103,0.0092074,1
2303,7,96,300,115.667,0.0118822,1
2304,7,96,279,186.241,0.00993446,1
2305,5,114,443,194.381,0.0113063,1
2306,5,114,432,321.962,0.0127246,1
2307,5,114,432,264.806,0.011721,1
2308,5,114,420,227.85,0.00953828,1
2309,5,114,425,225.267,0.0116221,1
2310,8,153,469,253.51,0.0323254,1
2311,8,153,509,207.737,0.0520106,1
2312,8,153,492,195.208,0.0318129,1
2313,8,153,473,182.101,0.0260771,1
2314,8,153,481,264.667,0.0365016,1
2315,6,165,818,144.217,0.0443049,1
2316,6,165,858,186.074,0.0503402,1
2317,6,165,829,213.743,0.0547428,1
2318,6,165,857,140.482,0.0564788,1
2319,6,165,883,129.364,0.0455155,1
2320,5,87,201,266.105,0.00320145,1
2321,5,87,193,460.571,0.00328723,1
2322,5,87,198,361.5,0.00321621,1
2323,5,87,191,260.72,0.00381264,1
2324,5,87,182,193.2,0.00280161,1
2325,4,80,231,238.312,0.00315256,1
2326,4,80,225,216.556,0.00299782,1
2327,4,80,216,199.96,0.00367179,1
2328,4,80,217,228.192,0.00303876,1
2329,4,80,225,132.526,0.00288019,1
2330,5,126,643,269.417,0.0200459,1
2331,5,126,634,206.784,0.0207259,1
2332,5,126,651,240.435,0.020188,1
2333,5,126,660,242.119,0.0211484,1
2334,5,126,624,244.355,0.0174448,1
2335,7,75,163,118.409,0.00430615,1
2336,7,75,137,197.938,0.00224909,1
2337,7,75,162,181.286,0.00367695,1
2338,7,75,144,119.579,0.00210606,1
2339,7,75,139,289.417,0.00211038,1
2340,5,95,335,194.44,0.0105332,1
2341,5,95,362,136.273,0.00767303,1
2342,5,95,321,191.659,0.0066122,1
2343,5,95,330,200.667,0.00720768,1
2344,5,95,354,133.636,0.00744381,1
2345,4,155,952,168.171,0.0281935,1
2346,4,155,865,165.926,0.022412,1
2347,4,155,936,128.75,0.0253006,1
2348,4,155,941,190.271,0.0254053,1
2349,4,155,883,163.425,0.0199893,1
2350,3,202,1450,219.614,0.0338874,1
2351,3,202,1546,190.682,0.0293629,1
2352,3,202,1507,260.053,0.0319466,1
2353,3,202,1478,282.646,0.0319083,1
2354,3,202,1474,227.15,0.0294804,1
2355,4,205,1458,238.238,0.0654266,1
2356,4,205,1525,368.375,0.0602119,1
2357,4,205,1457,294.571,0.0620357,1
2358,4,205,1466,209.766,0.059692,1
2359,4,205,1448,315.6,0.0576263,1
2360,5,150,640,150.52,0.0229398,1
2361,5,150,590,189.852,0.0203035,1
2362,5,150,597,222.696,0.0425884,1
2363,5,150,616,225.208,0.0282779,1
2364,5,150,607,114,0.0214502,1
2365,4,129,445,236.353,0.0106922,1
2366,4,129,453,259.59,0.00909151,1
2367,4,129,448,269.871,0.00957302,1
2368,4,129,452,346.4,0.0101109,1
2369,4,129,447,322.909,0.0100598,1
2370,3,181,1528,424,0.0344796,1
2371,3,181,1530,206.111,0.0294764,1
2372,3,181,1536,262.154,0.0271293,1
2373,3,181,1553,275.464,0.0283343,1
2374,3,181,1528,226.8,0.0273803,1
2375,5,54,98,186.583,0.000918707,1
2376,5,54,122,231.812,0.00137426,1
2377,5,54,103,185.667,0.00115371,1
2378,5,54,122,188.857,0.0015703,1
2379,5,54,98,218.222,0.000958984,1
2380,8,197,908,166.627,0.103743,1
2381,8,197,928,208.763,0.125213,1
2382,8,197,937,170.672,0.115823,1
2383,8,197,928,149.269,0.0855405,1
2384,8,197,942,160.154,0.112539,1
2385,5,93,216,319.235,0.00362795,1
2386,5,93,209,198.136,0.00319004,1
2387,5,93,213,237.319,0.00441514,1
2388,5,93,222,374.75,0.00446183,1
2389,5,93,244,245.889,0.0044397,1
2390,3,182,1586,270.094,0.0316166,1
2391,3,182,1521,168.462,0.030483,1
2392,3,182,1591,210.588,0.0316323,1
2393,3,182,1535,225.935,0.0285315,1
2394,3,182,1524,267.273,0.0293767,1
2395,7,89,160,171.059,0.0024296,1
2396,7,89,158,207.308,0.00214306,1
2397,7,89,163,242.786,0.00321972,1
2398,7,89,170,229.55,0.00320371,1
2399,7,89,173,259.08,0.00337861,1
2400,4,144,693,320.029,0.0193002,1
2401,4,144,713,169.15,0.0168033,1
2402,4,144,778,202.25,0.0176484,1
2403,4,144,696,184.438,0.0172789,1
2404,4,144,749,202.774,0.018613,1
2405,5,56,101,162.667,0.00090986,1
2406,5,56,127,298.688,0.00161846,1
2407,5,56,110,233.259,0.000852301,1
2408,5,56,118,244.478,0.00131875,1
2409,5,56,113,204.4,0.00135173,1
2410,7,168,609,233.444,0.0476585,1
2411,7,168,579,197.268,0.032106,1
2412,7,168,629,206.78,0.0315866,1
2413,7,168,616,241.689,0.0541192,1
2414,7,168,595,232.737,0.0390834,1
2415,7,200,870,138.293,0.0592975,1
2416,7,200,851,184.971,0.0747921,1
2417,7,200,902,189.622,0.100334,1
2418,7,200,891,208.649,0.080483,1
2419,7,200,834,235.606,0.0797447,1
2420,4,107,384,263.381,0.00726154,1
2421,4,107,373,275.789,0.00657508,1
2422,4,107,361,295.536,0.00783794,1
2423,4,107,388,275.333,0.00798606,1
2424,4,107,376,215.386,0.00636607,1
2425,6,184,907,233.069,0.0633827,1
2426,6,184,957,215.029,0.070388,1
2427,6,184,931,185.429,0.0655317,1
2428,6,184,951,187.103,0.0621504,1
2429,6,184,933,201.469,0.0636575,1
2430,4,166,954,211.591,0.0322206,1
2431,4,166,967,139.074,0.0238231,1
2432,4,166,959,192.48,0.0291927,1
2433,4,166,967,225.556,0.0344091,1
2434,4,166,962,281.273,0.0285391,1
2435,4,59,127,408,0.00133514,1
2436,4,59,130,267.917,0.00140524,1
2437,4,59,132,326.2,0.00131324,1
2438,4,59,122,333.5,0.00103481,1
2439,4,59,117,197.429,0.0010802,1
2440,5,95,245,272.345,0.00446029,1
2441,5,95,258,248.273,0.00465129,1
2442,5,95,250,228.644,0.00422015,1
2443,5,95,264,465.867,0.00550387,1
2444,5,95,250,379.8,0.00449914,1
2445,7,168,790,277.364,0.0676134,1
2446,7,168,812,185.209,0.0887387,1
2447,7,168,795,213.462,0.0757955,1
2448,7,168,830,215.277,0.0773535,1
2449,7,168,806,192.179,0.0457686,1
2450,3,92,392,256.333,0.00422035,1
2451,3,92,371,317.095,0.00384102,1
2452,3,92,352,313.571,0.00350828,1
2453,3,92,384,395.5,0.00419377,1
2454,3,92,354,318.032,0.00440933,1
2455,8,63,103,190.786,0.00104978,1
2456,8,63,89,168.111,0.000836931,1
2457,8,63,100,242.917,0.0015666,1
2458,8,63,101,147.524,0.00103422,1
2459,8,63,111,135.353,0.00150025,1
2460,8,149,696,162.483,0.0699662,1
2461,8,149,696,176.533,0.0737244,1
2462,8,149,696,149.677,0.0728118,1
2463,8,149,668,192.472,0.0588598,1
2464,8,149,658,245,0.0699828,1
2465,5,115,355,151.435,0.00831593,1
2466,5,115,379,193.917,0.00910007,1
2467,5,115,379,164.323,0.00973354,1
2468,5,115,350,133.94,0.00973888,1
2469,5,115,363,185.636,0.012113,1
2470,8,182,912,160.167,0.083983,1
2471,8,182,833,225.355,0.0883204,1
2472,8,182,883,313.517,0.0975775,1
2473,8,182,879,104.185,0.107353,1
2474,8,182,921,174.969,0.100131,1
2475,3,204,1958,187.04,0.0411975,1
2476,3,204,2011,199.809,0.0412994,1
2477,3,204,2025,181.26,0.0354084,1
2478,3,204,2043,214.079,0.0411526,1
2479,3,204,2032,240.776,0.0370297,1
2480,6,78,155,249.385,0.00234201,1
2481,6,78,159,252.273,0.00240352,1
2482,6,78,140,331.882,0.00252632,1
2483,6,78,144,237.364,0.00249543,1
2484,6,78,166,219.727,0.00262663,1
2485,6,170,695,295.889,0.0538669,1
2486,6,170,692,200.684,0.0425353,1
2487,6,170,659,191.707,0.0396146,1
2488,6,170,655,177.22,0.0335277,1
2489,6,170,665,193,0.0367297,1
2490,4,146,676,430.417,0.0192331,1
2491,4,146,724,327.3,0.0195287,1
2492,4,146,729,263.125,0.0215486,1
2493,4,146,703,274.133,0.017272,1
2494,4,146,723,296.875,0.0213789,1
2495,4,74,156,296,0.00247077,1
2496,4,74,174,189.125,0.00252425,1
2497,4,74,172,173.143,0.00189898,1
2498,4,74,181,278.077,0.00269066,1
2499,4,74,173,267.429,0.00192662,1
2500,4,133,664,198.818,0.013184,1
2501,4,133,610,182,0.0130333,1
2502,4,133,621,239.6,0.0136622,1
2503,4,133,624,254.333,0.0146138,1
2504,4,133,642,271.81,0.0160848,1
2505,6,201,1337,167.065,0.107109,1
2506,6,201,1350,186.922,0.101392,1
2507,6,201,1366,168,0.0844215,1
2508,6,201,1339,152.086,0.118133,1
2509,6,201,1314,178.939,0.11865,1
2510,6,134,535,274.75,0.0254614,1
2511,6,134,530,186.735,0.0203705,1
2512,6,134,523,202.294,0.0237295,1
2513,6,134,528,212.324,0.0274809,1
2514,6,134,530,216.111,0.0254255,1
2515,5,75,152,264.333,0.00280278,1
2516,5,75,162,82.05,0.0023216,1
2517,5,75,182,226.333,0.002822,1
2518,5,75,165,238.077,0.00225469,1
2519,5,75,166,294.9,0.0021616,1
2520,5,152,577,274.524,0.0194789,1
2521,5,152,585,248.944,0.0237161,1
2522,5,152,595,237.733,0.0260604,1
2523,5,152,640,207.159,0.0238545,1
2524,5,152,627,319.69,0.0246947,1
2525,3,58,163,355.5,0.00146421,1
2526,3,58,163,280.778,0.00128583,1
2527,3,58,178,328.5,0.0014409,1
2528,3,58,166,368.25,0.00145365,1
2529,3,58,163,161.118,0.00131064,1
2530,7,190,787,166.419,0.0912994,1
2531,7,190,793,149.37,0.0620582,1
2532,7,190,819,191.833,0.091311,1
2533,7,190,773,133.937,0.0681271,1
2534,7,190,759,194.895,0.0882733,1
2535,5,100,268,333,0.00561362,1
2536,5,100,239,328.167,0.00423677,1
2537,5,100,216,337.81,0.00387828,1
2538,5,100,238,270,0.00431997,1
2539,5,100,240,179.139,0.0049173,1
2540,3,218,1886,230.4,0.0430237,1
2541,3,218,1894,153.882,0.0407699,1
2542,3,218,1849,166.697,0.0395317,1
2543,3,218,1880,272.4,0.0429363,1
2544,3,218,1900,167.556,0.0396883,1
2545,3,186,1683,313.909,0.0288816,1
2546,3,186,1669,233.7,0.0310407,1
2547,3,186,1690,240.947,0.033607,1
2548,3,186,1687,240.056,0.0309632,1
2549,3,186,1675,205.706,0.0288088,1
2550,6,88,183,231.429,0.00352277,1
2551,6,88,192,333.462,0.00522527,1
2552,6,88,198,257.16,0.00410384,1
2553,6,88,205,193.679,0.00410106,1
2554,6,88,193,286.762,0.003888,1
2555,4,70,152,162.227,0.00142482,1
2556,4,70,175,243.471,0.00270818,1
2557,4,70,171,293.25,0.00278198,1
2558,4,70,165,259.321,0.00189091,1
2559,4,70,155,180.222,0.00183431,1
2560,3,192,1590,123.798,0.0285628,1
2561,3,192,1547,178.444,0.028872,1
2562,3,192,1571,145.186,0.0295814,1
2563,3,192,1582,142.5,0.0312202,1
2564,3,192,1640,138.914,0.0297535,1
2565,5,79,206,234.385,0.00365421,1
2566,5,79,223,190.75,0.00358025,1
2567,5,79,230,239.25,0.00371981,1
2568,5,79,232,144.188,0.00434932,1
2569,5,79,208,273.167,0.00392335,1
2570,8,197,655,275.147,0.0654533,1
2571,8,197,675,231.786,0.0663448,1
2572,8,197,710,295.139,0.076486,1
2573,8,197,676,279.443,0.0584866,1
2574,8,197,669,258.529,0.0628648,1
2575,7,162,737,180.615,0.0536733,1
2576,7,162,735,210.321,0.0939936,1
2577,7,162,659,159.585,0.0448744,1
2578,7,162,712,182.633,0.0601567,1
2579,7,162,751,172.449,0.0630671,1
2580,3,82,319,212,0.0036221,1
2581,3,82,301,203.233,0.00314728,1
2582,3,82,301,225.267,0.0028838,1
2583,3,82,288,151.826,0.00288129,1
2584,3,82,278,268.357,0.0034459,1
2585,3,50,96,226.143,0.000692256,1
2586,3,50,110,345.75,0.000758081,1
2587,3,50,90,408.8,0.000709939,1
2588,3,50,95,322,0.000807736,1
2589,3,50,87,380.2,0.000718075,1
2590,3,107,563,173.364,0.00652381,1
2591,3,107,575,203.2,0.00725264,1
2592,3,107,588,229.241,0.00683027,1
2593,3,107,563,185.522,0.00670314,1
2594,3,107,594,140.37,0.00682784,1
2595,4,118,564,231.685,0.0104935,1
2596,4,118,581,276.27,0.0120681,1
2597,4,118,548,362.526,0.0121401,1
2598,4,118,544,212.062,0.0131069,1
2599,4,118,554,196.702,0.0111038,1
2600,4,107,400,216.75,0.00749052,1
2601,4,107,377,258.696,0.00651018,1
2602,4,107,397,295.235,0.00778595,1
2603,4,107,355,223.438,0.00710194,1
2604,4,107,372,144.609,0.00795466,1
2605,6,201,1212,168.325,0.118912,1
2606,6,201,1250,176.455,0.106668,1
2607,6,201,1205,242.955,0.118071,1
2608,6,201,1289,248.439,0.127911,1
2609,6,201,1264,218.082,0.110453,1
2610,3,121,794,173.875,0.00989001,1
2611,3,121,806,206.7,0.0122831,1
2612,3,121,785,180.462,0.0125169,1
2613,3,121,819,316.333,0.00923159,1
2614,3,121,824,204.733,0.0100215,1
2615,5,168,974,179.655,0.0461082,1
2616,5,168,1026,266.026,0.0605603,1
2617,5,168,1066,232.444,0.0632446,1
2618,5,168,1043,168.133,0.0599521,1
2619,5,168,1048,184.475,0.0504031,1
2620,7,206,1329,176.328,0.0971241,1
2621,7,206,1346,237.609,0.121348,1
2622,7,206,1364,192.926,0.126272,1
2623,7,206,1332,155.928,0.114605,1
2624,7,206,1364,176.931,0.125405,1
2625,6,149,647,287.329,0.0381658,1
2626,6,149,626,212.655,0.0348466,1
2627,6,149,604,180.444,0.0219551,1
2628,6,149,643,210.491,0.0316795,1
2629,6,149,661,207.141,0.0347786,1
2630,5,220,1155,122.025,0.0626712,1
2631,5,220,1124,193.386,0.0604494,1
2632,5,220,1181,156.345,0.0706685,1
2633,5,220,1133,128.857,0.0643172,1
2634,5,220,1215,159.711,0.0638016,1
2635,5,56,103,205.625,0.00113785,1
2636,5,56,99,205.688,0.000917324,1
2637,5,56,92,295.5,0.000858282,1
2638,5,56,106,249,0.00143658,1
2639,5,56,116,235.235,0.00126574,1
2640,4,136,544,158.104,0.0113215,1
2641,4,136,542,168.837,0.0119223,1
2642,4,136,563,203.6,0.0120415,1
2643,4,136,585,176.714,0.0128927,1
2644,4,136,554,188.917,0.0131314,1
2645,6,192,978,202.655,0.0743368,1
2646,6,192,1036,177.417,0.0637609,1
2647,6,192,1015,139.773,0.0629037,1
2648,6,192,953,150.789,0.0656836,1
2649,6,192,1032,167.565,0.0745084,1
2650,3,88,347,312.333,0.0038804,1
2651,3,88,355,227,0.00335652,1
2652,3,88,362,264.286,0.00313504,1
2653,3,88,372,261.417,0.00417422,1
2654,3,88,341,227.206,0.0040523,1
2655,6,87,166,231.773,0.00264168,1
2656,6,87,185,181.647,0.00341693,1
2657,6,87,194,239.947,0.00437802,1
2658,6,87,179,309.895,0.00330398,1
2659,6,87,166,207.25,0.00248285,1
2660,3,136,867,171.8,0.0132554,1
2661,3,136,871,186.167,0.0112525,1
2662,3,136,894,238,0.0134772,1
2663,3,136,863,210.868,0.0114176,1
2664,3,136,842,251.52,0.0142613,1
2665,8,157,605,240.895,0.0574492,1
2666,8,157,618,157.167,0.0440423,1
2667,8,157,641,157.188,0.062441,1
2668,8,157,592,151,0.050922,1
2669,8,157,615,258.069,0.0589621,1
2670,8,145,425,187.571,0.027789,1
2671,8,145,438,236.944,0.0297748,1
2672,8,145,401,276.526,0.0275242,1
2673,8,145,429,326.763,0.0343169,1
2674,8,145,454,277.333,0.0334668,1
2675,7,110,238,248.5,0.00676123,1
2676,7,110,244,229.167,0.0093902,1
2677,7,110,254,207.952,0.00649158,1
2678,7,110,220,235.571,0.00678421,1
2679,7,110,245,265.071,0.00856256,1
2680,4,73,220,222.636,0.00236044,1
2681,4,73,210,322.4,0.00290829,1
2682,4,73,223,399.667,0.0025012,1
2683,4,73,227,248.462,0.00274122,1
2684,4,73,228,256,0.00356388,1
2685,5,57,79,381.938,0.00080459,1
2686,5,57,88,280.286,0.000581385,1
2687,5,57,76,327.111,0.000681927,1
2688,5,57,83,280.5,0.000539115,1
2689,5,57,80,271.667,0.000822865,1
2690,4,208,1364,190.786,0.0514772,1
2691,4,208,1340,192.644,0.0483849,1
2692,4,208,1464,181.975,0.047212,1
2693,4,208,1374,222.465,0.055562,1
2694,4,208,1361,169.122,0.0502112,1
2695,6,115,388,273.442,0.0138345,1
2696,6,115,360,255.955,0.0107555,1
2697,6,115,385,222.2,0.0135434,1
2698,6,115,368,214.848,0.0146472,1
2699,6,115,359,248.978,0.015148,1
2700,7,53,79,284.917,0.000783039,1
2701,7,53,81,254.304,0.000779682,1
2702,7,53,74,54.8,0.000601093,1
2703,7,53,69,251.333,0.000513377,1
2704,7,53,69,214.562,0.00061561,1
2705,4,72,183,100.385,0.00194403,1
2706,4,72,205,305,0.00294991,1
